topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,2718,603,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.4537660678913675,1066.1380699640554,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.36102413500204045,""start_week"":23,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.360868722164436,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.22863702739652547,""start_week"":29,""duration_weeks"":6,""recovery_weeks"":2}]"
A,2718,604,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.795465524002268,847.3238380738576,True,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.2496492421270523,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.2571255067958782,""start_week"":21,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.1924368390356402,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.40360201211508995,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.13132648914835457,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,605,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.8510984004475065,222.0135195240157,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.37600415985354324,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":4}]"
A,2718,606,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.99267439840142,13.18608287744405,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.26648260359680503,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,607,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.6136763014781649,1130.6995682645052,False,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.2635224351426532,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.15307319322946855,""start_week"":19,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.5397427738913764,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,608,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,609,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.7901106633506225,955.0041535488122,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.21719016499129878,""start_week"":2,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.10084415501584315,""start_week"":3,""duration_weeks"":7,""recovery_weeks"":1}]"
A,2718,610,Demand-supply coupling,True,True,True,Structural,Compounding moderate disturbance,Compounding moderate disturbance,4,0.3771611917298294,2251.336474602799,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2624952070279323,""start_week"":9,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.18707656195518974,""start_week"":15,""duration_weeks"":11,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.37982505988818527,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.6044489573571318,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,611,Demand-supply coupling,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.8333709173722715,299.93234872991115,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.6249154359123891,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,612,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.871859123333597,191.96073399857517,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3229901834996439,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.07598655199558427,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":3}]"
A,2718,613,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.5470108978131352,623.0705759045354,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.5076901919681784,""start_week"":10,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.5447794535680811,""start_week"":26,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.0858862717132578,""start_week"":46,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.21774630050236685,""start_week"":49,""duration_weeks"":4,""recovery_weeks"":2}]"
A,2718,614,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,2,0.8708917772496327,520.455092865463,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.27029190793953994,""start_week"":24,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.27583144098583157,""start_week"":34,""duration_weeks"":4,""recovery_weeks"":3}]"
A,2718,615,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.9343589505492744,109.3631727988984,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3671748279988196,""start_week"":24,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.20030384017183545,""start_week"":30,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,616,Demand-supply coupling,True,False,False,Adaptation-limited,Hidden convergent dependency; Compounding moderate disturbance; Propagation-amplified cascade; Recovery lag and temporal overlap,Hidden convergent dependency,2,0.7406796437474255,577.9399448995549,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.36637686433316113,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.08791575994077594,""start_week"":22,""duration_weeks"":4,""recovery_weeks"":2}]"
A,2718,617,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,0.9630381682110967,66.53129722002609,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.3331641215250326,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2}]"
A,2718,618,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9037037511736048,234.73994698263982,False,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.4666665598593892,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.08798275603683199,""start_week"":7,""duration_weeks"":10,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2413150524576494,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,619,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.7512440042321741,311.19379555621754,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.37462679873034777,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.18902913144953432,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.33352674454465536,""start_week"":47,""duration_weeks"":7,""recovery_weeks"":3}]"
A,2718,620,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.8481663781833234,161.1125637020632,False,True,True,False,False,"[{""target"":""demand"",""magnitude"":0.17901395966895906,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.18206118873274335,""start_week"":16,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.34943733568350854,""start_week"":47,""duration_weeks"":7,""recovery_weeks"":1}]"
A,2718,621,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Propagation-amplified cascade; Recovery lag and temporal overlap,Propagation-amplified cascade,4,0.883676950052574,209.38148990536683,True,True,False,False,True,"[{""target"":""corridor"",""magnitude"":0.17179480373841866,""start_week"":8,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.247790491300812,""start_week"":27,""duration_weeks"":10,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.20771186542642728,""start_week"":39,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3372422874605694,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,622,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,623,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,624,Demand-supply coupling,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,6,0.6016417122985293,1294.7239528746022,False,True,True,False,False,"[{""target"":""demand"",""magnitude"":0.11512267184711243,""start_week"":1,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.4968217647152443,""start_week"":6,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.07236604171624772,""start_week"":31,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.20916350591765087,""start_week"":34,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.15844281504383884,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.2602002950130269,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":4}]"
A,2718,625,Demand-supply coupling,True,True,False,Structural,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,4,0.8073515343691264,447.355097770243,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.3107882990184432,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.13822652899291582,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.5094285843081746,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.2519536143974865,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,626,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,2718,627,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8476828654508471,161.71781533100534,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.15465338049919297,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.17968646147889478,""start_week"":51,""duration_weeks"":9,""recovery_weeks"":3}]"
A,2718,628,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.18111686582164094,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":1}]"
A,2718,629,Demand-supply coupling,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.6686993746037443,2065.737861632556,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.49847546904719175,""start_week"":27,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10856676271629219,""start_week"":38,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.45659866470563437,""start_week"":45,""duration_weeks"":3,""recovery_weeks"":1}]"
A,2718,630,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.1679399453085449,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,631,Demand-supply coupling,True,True,True,Structural,Hidden convergent dependency; Compounding moderate disturbance,Hidden convergent dependency,3,0.6986368498813444,1364.4229119980337,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.2808020988368583,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.303261870897079,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10809138812604074,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,632,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.8287481701194659,506.4161227811992,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3388355291899744,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.10092013412573014,""start_week"":22,""duration_weeks"":8,""recovery_weeks"":3}]"
A,2718,633,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,2,0.8094803600751506,211.82438066372106,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4305011600061389,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.23536042295968967,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":2}]"
A,2718,634,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,2,0.6382566478126236,702.276067874555,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.4255690169686387,""start_week"":12,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.343122138976112,""start_week"":41,""duration_weeks"":7,""recovery_weeks"":1}]"
A,2718,635,Demand-supply coupling,False,,False,Non-failure,Unclassified,Unclassified,3,0.9415239751611083,55.89706023789472,True,False,False,False,True,"[{""target"":""T2P"",""magnitude"":0.27069255853873203,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.06210784470877198,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.2351217059696922,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":3}]"
A,2718,636,Demand-supply coupling,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,6,0.6411706354854101,991.500691998974,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.31825221839830875,""start_week"":9,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.5191220233859424,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.16970677524337646,""start_week"":32,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.2271467338819358,""start_week"":41,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.354428573155696,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.18508699550379198,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":1}]"
A,2718,637,Demand-supply coupling,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,2,0.8355746661987862,392.0609643200946,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1511846522042058,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.24798280042109244,""start_week"":31,""duration_weeks"":7,""recovery_weeks"":1}]"
A,2718,638,Demand-supply coupling,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.808396146074269,516.289790221053,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.27244346853315793,""start_week"":4,""duration_weeks"":5,""recovery_weeks"":3}]"
